index,magnitude,phase_angle,is_predicted,received_at
387,24719.228515625,41.23577130252375,False,2023-06-06 12:29:33.091777
388,24719.228515625,41.464954885028945,False,2023-06-06 12:29:33.109202
389,24710.07421875,41.70559952496142,False,2023-06-06 12:29:33.126254
390,24719.228515625,41.94624074979931,False,2023-06-06 12:29:33.143518
391,24719.228515625,42.19834303206448,False,2023-06-06 12:29:33.165366
392,24719.228515625,42.4561724279487,False,2023-06-06 12:29:33.182634
393,24719.228515625,42.70827471021388,False,2023-06-06 12:29:33.201239
394,24719.228515625,42.948915935051765,False,2023-06-06 12:29:33.218516
395,24719.228515625,43.195287688603294,False,2023-06-06 12:29:33.236657
396,24719.228515625,43.43592891344118,False,2023-06-06 12:29:33.253775
397,24719.228515625,43.68803119570635,False,2023-06-06 12:29:33.271514
398,24719.228515625,43.93440294925789,False,2023-06-06 12:29:33.289850
399,24719.228515625,44.169317060476715,False,2023-06-06 12:29:33.309205
400,24728.384765625,44.40995828531461,False,2023-06-06 12:29:33.329269
401,24719.228515625,44.65633003886614,False,2023-06-06 12:29:33.349797
402,24719.228515625,44.90843232113131,False,2023-06-06 12:29:33.373895
403,24719.228515625,45.149073545969195,False,2023-06-06 12:29:33.391988
404,24728.384765625,45.39544529952072,False,2023-06-06 12:29:33.412765
405,24728.384765625,45.6475475817859,False,2023-06-06 12:29:33.437285
406,24719.26171875,45.905663845615265,True,2023-06-06 12:29:34.473381
407,24728.384765625,46.1460216176026,False,2023-06-06 12:29:33.472571
408,24728.384765625,46.39812389986777,False,2023-06-06 12:29:33.492165
409,24728.384765625,46.66741093808469,False,2023-06-06 12:29:33.509545
410,24737.5390625,46.90805557801716,False,2023-06-06 12:29:33.527098
411,24755.69140625,47.119829008328,True,2023-06-06 12:29:34.473419
412,24728.384765625,47.395068556406585,False,2023-06-06 12:29:33.577214
413,24728.384765625,47.63570978124447,False,2023-06-06 12:29:33.594462
414,24728.384765625,47.864893363749665,False,2023-06-06 12:29:33.613330
415,24728.384765625,48.116995646014836,False,2023-06-06 12:29:33.632958
416,24728.384765625,48.35763687085273,False,2023-06-06 12:29:33.651140
417,24728.384765625,48.6097391531179,False,2023-06-06 12:29:33.669983
418,24728.384765625,48.84465326433673,False,2023-06-06 12:29:33.687991
419,24728.384765625,49.08529448917462,False,2023-06-06 12:29:33.709190
420,24728.384765625,49.32593571401251,False,2023-06-06 12:29:33.727388
421,24728.384765625,49.566580353944985,False,2023-06-06 12:29:33.745665
422,24728.384765625,49.818679221115566,False,2023-06-06 12:29:33.766315
423,24728.384765625,50.05932386104804,False,2023-06-06 12:29:33.785884
424,24728.384765625,50.29996508588593,False,2023-06-06 12:29:33.806650
425,24728.384765625,50.534879197104765,False,2023-06-06 12:29:33.825601
426,24728.384765625,50.76978989322902,False,2023-06-06 12:29:33.843799
427,24728.384765625,51.004704004447845,False,2023-06-06 12:29:33.866080
428,24728.384765625,51.2396147005721,False,2023-06-06 12:29:33.887745
429,24728.384765625,51.485986454123626,False,2023-06-06 12:29:33.906277
430,24728.384765625,51.7266310940561,False,2023-06-06 12:29:33.926038
431,24728.384765625,51.96727231889399,False,2023-06-06 12:29:33.943769
432,24728.384765625,52.21937460115916,False,2023-06-06 12:29:33.961799
433,24737.5390625,52.46574635471069,False,2023-06-06 12:29:33.982019
434,24737.5390625,52.70638757954858,False,2023-06-06 12:29:34.001812
435,24728.384765625,52.935571162053776,False,2023-06-06 12:29:34.021406
436,24737.5390625,53.17621238689166,False,2023-06-06 12:29:34.041795
437,24737.5390625,53.41685361172955,False,2023-06-06 12:29:34.061029
438,24737.5390625,53.646037194234744,False,2023-06-06 12:29:34.078008
439,24737.5390625,53.87522077673994,False,2023-06-06 12:29:34.096368
440,24737.5390625,54.10440435924513,False,2023-06-06 12:29:34.113594
441,24737.5390625,54.34504558408302,False,2023-06-06 12:29:34.130912
442,24737.5390625,54.585690224015494,False,2023-06-06 12:29:34.148552
443,24737.5390625,54.83778909118608,False,2023-06-06 12:29:34.165952
444,24737.5390625,55.066972673691275,False,2023-06-06 12:29:34.185606
445,24737.5390625,55.32480548467009,False,2023-06-06 12:29:34.202909
446,24737.5390625,55.07843373111855,False,2023-06-06 12:29:34.220521
447,24737.5390625,55.319074955956445,False,2023-06-06 12:29:34.238598
448,24737.5390625,55.54825853846164,False,2023-06-06 12:29:34.257743
449,24737.5390625,55.788899763299526,False,2023-06-06 12:29:34.274854
450,24737.5390625,56.01808334580472,False,2023-06-06 12:29:34.293440
451,24737.5390625,56.258724570642606,False,2023-06-06 12:29:34.312557
452,24737.5390625,56.4879081531478,False,2023-06-06 12:29:34.329755
453,24737.5390625,56.728552793080276,False,2023-06-06 12:29:34.349800
454,24737.5390625,56.95773296049088,False,2023-06-06 12:29:34.372285
455,24737.5390625,57.198377600423356,False,2023-06-06 12:29:34.390647
456,24737.5390625,57.43902224035583,False,2023-06-06 12:29:34.409538
457,24737.5390625,57.68539399390736,False,2023-06-06 12:29:34.429620
458,24737.5390625,57.90884363260433,False,2023-06-06 12:29:34.447035
459,24737.5390625,58.14948485744222,False,2023-06-06 12:29:34.465659
460,24737.5390625,58.37867185504199,False,2023-06-06 12:29:34.485553
461,24737.5390625,58.607852022452605,False,2023-06-06 12:29:34.503007
462,24737.5390625,58.84849324729049,False,2023-06-06 12:29:34.520942
463,24737.5390625,59.08913447212838,False,2023-06-06 12:29:34.537811
464,24737.5390625,59.31832146972816,False,2023-06-06 12:29:34.555829
465,24728.384765625,59.56469322327969,False,2023-06-06 12:29:34.573151
466,24728.384765625,59.78814286197665,False,2023-06-06 12:29:34.593570
467,24737.5390625,60.02879091700372,False,2023-06-06 12:29:34.614316
468,24755.94140625,60.286357350604895,True,2023-06-06 12:29:35.651731
469,24737.5390625,60.49861230925221,False,2023-06-06 12:29:34.651062
470,24728.384765625,60.72779930685199,False,2023-06-06 12:29:34.669057
471,24728.384765625,60.956979474262596,False,2023-06-06 12:29:34.688939
472,24728.384765625,61.18615964167321,False,2023-06-06 12:29:34.709507
473,24728.384765625,61.41534663927298,False,2023-06-06 12:29:34.726965
474,24728.384765625,61.65598786411087,False,2023-06-06 12:29:34.745489
475,24728.384765625,61.896629088948764,False,2023-06-06 12:29:34.765737
476,24728.384765625,62.12581608654854,False,2023-06-06 12:29:34.785342
477,24728.384765625,62.35499625395915,False,2023-06-06 12:29:34.805151
478,24728.384765625,62.578452722845284,False,2023-06-06 12:29:34.825693
479,24728.384765625,62.81909394768317,False,2023-06-06 12:29:34.845879
480,24737.5390625,63.059735172521066,False,2023-06-06 12:29:34.865259
481,24737.5390625,63.306106926072594,False,2023-06-06 12:29:34.884084
482,24737.5390625,63.54674815091048,False,2023-06-06 12:29:34.901144
483,24737.5390625,63.78738937574837,False,2023-06-06 12:29:34.919052
484,24737.5390625,64.03949165801355,False,2023-06-06 12:29:34.937417
485,24737.5390625,64.28013288285143,False,2023-06-06 12:29:34.957975
486,24737.5390625,64.51505040916486,False,2023-06-06 12:29:34.975477
487,24737.5390625,64.75569163400274,False,2023-06-06 12:29:34.993427
488,24737.5390625,64.99633285884063,False,2023-06-06 12:29:35.011538
489,24737.5390625,65.23697408367852,False,2023-06-06 12:29:35.028837
490,24737.5390625,65.4776153085164,False,2023-06-06 12:29:35.053031
491,24755.849609375,65.73544811949522,False,2023-06-06 12:29:35.070819
492,24755.849609375,65.98755040176039,False,2023-06-06 12:29:35.088664
493,24755.849609375,66.23965268402556,False,2023-06-06 12:29:35.109785
494,24755.849609375,66.48602443757709,False,2023-06-06 12:29:35.129845
495,24755.849609375,66.74958094708037,False,2023-06-06 12:29:35.146953
496,24755.849609375,66.9959527006319,False,2023-06-06 12:29:35.164269
497,24755.849609375,67.25951604032436,False,2023-06-06 12:29:35.185385
498,24755.849609375,67.48869620773496,False,2023-06-06 12:29:35.217046
499,24755.849609375,67.71788320533474,False,2023-06-06 12:29:35.236987
500,24755.849609375,67.95852443017263,False,2023-06-06 12:29:35.254592
501,24755.912109375,68.21061988224864,True,2023-06-06 12:29:35.651887
502,24755.849609375,68.44553740856205,False,2023-06-06 12:29:35.302562
503,24755.849609375,68.69763969082722,False,2023-06-06 12:29:35.322496
504,24765.005859375,68.94974197309239,False,2023-06-06 12:29:35.339741
505,24765.005859375,69.19611372664392,False,2023-06-06 12:29:35.358196
506,24765.005859375,68.96692672904415,False,2023-06-06 12:29:35.377785
507,24765.005859375,69.21902901130932,False,2023-06-06 12:29:35.394879
508,24765.005859375,69.46540076486085,False,2023-06-06 12:29:35.413058
509,24765.005859375,69.7289641045533,False,2023-06-06 12:29:35.430299
510,24765.005859375,69.9581442719639,False,2023-06-06 12:29:35.448131
511,24765.005859375,70.19879232699095,False,2023-06-06 12:29:35.469440
512,24765.005859375,70.43943355182886,False,2023-06-06 12:29:35.510555
513,24765.005859375,70.66861371923946,False,2023-06-06 12:29:35.529795
514,24765.005859375,70.90925494407735,False,2023-06-06 12:29:35.549249
515,24765.068359375,71.16135722634252,True,2023-06-06 12:29:35.652028
516,24765.2578125,71.42493422641331,True,2023-06-06 12:29:35.652091
517,24755.849609375,71.64837020473193,False,2023-06-06 12:29:35.605367
518,24745.880859375,72.88699768995707,True,2023-06-06 12:29:35.652112
519,24765.005859375,72.1181984271696,False,2023-06-06 12:29:35.651308
520,24765.005859375,72.36457018072113,False,2023-06-06 12:29:35.669063
521,24765.005859375,72.59948087684538,False,2023-06-06 12:29:35.689168
522,24765.005859375,72.84012210168328,False,2023-06-06 12:29:35.705915
523,24755.849609375,73.06930909928305,False,2023-06-06 12:29:35.725207
524,24755.849609375,73.31568085283457,False,2023-06-06 12:29:35.745534
525,24755.849609375,73.5448610202452,False,2023-06-06 12:29:35.762881
526,24755.849609375,73.7797785465586,False,2023-06-06 12:29:35.780315
527,24755.849609375,74.00895871396921,False,2023-06-06 12:29:35.797790
528,24755.849609375,74.24959993880711,False,2023-06-06 12:29:35.817364
529,24755.849609375,74.49597169235864,False,2023-06-06 12:29:35.837099
530,24755.849609375,74.74807397462381,False,2023-06-06 12:29:35.861209
531,24755.849609375,74.9887151994617,False,2023-06-06 12:29:35.880277
532,24755.849609375,75.22935642429958,False,2023-06-06 12:29:35.901355
533,24755.849609375,75.44708236447208,False,2023-06-06 12:29:35.922115
534,24755.849609375,75.68772358930997,False,2023-06-06 12:29:35.941699
535,24755.849609375,75.93982587157514,False,2023-06-06 12:29:35.962184
536,24755.849609375,76.17473656769938,False,2023-06-06 12:29:35.982345
537,24755.849609375,76.41537779253727,False,2023-06-06 12:29:36.000023
538,24755.849609375,76.65602584756434,False,2023-06-06 12:29:36.017525
539,24755.849609375,76.86801442883402,False,2023-06-06 12:29:36.038457
540,24755.849609375,77.10866248386108,False,2023-06-06 12:29:36.057886
541,24755.849609375,77.33784265127169,False,2023-06-06 12:29:36.076847
542,24755.849609375,77.57848387610957,False,2023-06-06 12:29:36.094751
543,24755.849609375,77.80767087370936,False,2023-06-06 12:29:36.112463
544,24755.849609375,78.04831209854724,False,2023-06-06 12:29:36.129637
545,24755.849609375,78.26603803871974,False,2023-06-06 12:29:36.146991
546,24755.736328125,78.46085552441602,True,2023-06-06 12:29:37.185884
547,24755.849609375,78.73585943096823,False,2023-06-06 12:29:36.183375
548,24755.849609375,78.9879617132334,False,2023-06-06 12:29:36.199834
549,24755.849609375,79.21714188064402,False,2023-06-06 12:29:36.220934
550,24755.849609375,79.45778993567107,False,2023-06-06 12:29:36.238259
551,24755.849609375,79.68697010308168,False,2023-06-06 12:29:36.257032
552,24755.849609375,79.93907238534686,False,2023-06-06 12:29:36.277971
553,24755.849609375,80.17971361018475,False,2023-06-06 12:29:36.296409
554,24737.5390625,80.40889377759535,False,2023-06-06 12:29:36.314583
555,24755.849609375,80.6495418326224,False,2023-06-06 12:29:36.331975
556,24755.849609375,80.87872200003302,False,2023-06-06 12:29:36.349426
557,24755.849609375,81.10790216744363,False,2023-06-06 12:29:36.366732
558,24737.5390625,81.33708916504341,False,2023-06-06 12:29:36.384253
559,24737.5390625,81.56626933245401,False,2023-06-06 12:29:36.405289
560,24737.5390625,81.80691738748108,False,2023-06-06 12:29:36.422158
561,24737.5390625,82.04755861231897,False,2023-06-06 12:29:36.441053
562,24737.5390625,82.25955402377781,False,2023-06-06 12:29:36.458149
563,24737.5390625,82.49446471990207,False,2023-06-06 12:29:36.477707
564,24728.384765625,82.72937541602631,False,2023-06-06 12:29:36.497177
565,24710.076171875,82.96455248952819,True,2023-06-06 12:29:37.185945
566,24719.228515625,82.71791435859903,False,2023-06-06 12:29:36.533869
567,24719.228515625,82.92990977005789,False,2023-06-06 12:29:36.553906
568,24719.228515625,83.1361746528031,False,2023-06-06 12:29:36.572209
569,24710.07421875,83.35963112168925,False,2023-06-06 12:29:36.590321
570,24710.07421875,83.60600287524078,False,2023-06-06 12:29:36.609161
571,24710.07421875,83.82945251393774,False,2023-06-06 12:29:36.630222
572,24709.958984375,84.02998686796931,True,2023-06-06 12:29:37.186079
573,24710.07421875,84.26490439428272,False,2023-06-06 12:29:36.669596
574,24700.91796875,84.49981509040698,False,2023-06-06 12:29:36.689147
575,24700.91796875,84.71754103057947,False,2023-06-06 12:29:36.707165
576,24700.91796875,84.95818225541737,False,2023-06-06 12:29:36.728635
577,24691.763671875,85.17590819558986,False,2023-06-06 12:29:36.745846
578,24700.91796875,85.40508836300047,False,2023-06-06 12:29:36.766788
579,24691.763671875,85.6285448318866,False,2023-06-06 12:29:36.783789
580,24691.763671875,85.84626394186994,False,2023-06-06 12:29:36.801389
581,24691.763671875,86.0754509394697,False,2023-06-06 12:29:36.826097
582,24691.763671875,86.32755322173487,False,2023-06-06 12:29:36.850635
583,24691.763671875,86.55673338914549,False,2023-06-06 12:29:36.882477
584,24691.763671875,86.79737461398338,False,2023-06-06 12:29:36.901122
585,24691.763671875,87.03801583882127,False,2023-06-06 12:29:36.921098
586,24691.763671875,87.29011812108644,False,2023-06-06 12:29:36.937976
587,24691.763671875,87.51930511868622,False,2023-06-06 12:29:36.957812
588,24691.763671875,87.76567687223775,False,2023-06-06 12:29:36.977191
589,24691.763671875,87.99485703964835,False,2023-06-06 12:29:36.997299
590,24691.763671875,88.23549826448624,False,2023-06-06 12:29:37.017213
591,24691.763671875,88.47613948932413,False,2023-06-06 12:29:37.035639
592,24691.763671875,88.71678754435119,False,2023-06-06 12:29:37.053458
593,24691.763671875,88.95744925975659,True,2023-06-06 12:29:37.186152
594,24682.607421875,89.20953105145425,False,2023-06-06 12:29:37.093643
595,24691.763671875,89.45590280500578,False,2023-06-06 12:29:37.119915
596,24691.763671875,89.71945931450907,False,2023-06-06 12:29:37.137569
597,24691.763671875,89.93718525468157,False,2023-06-06 12:29:37.155066
598,24691.5390625,90.10908745571244,True,2023-06-06 12:29:38.194886
599,24682.607421875,90.43565929049826,False,2023-06-06 12:29:37.193840
600,24691.763671875,90.67630051533615,False,2023-06-06 12:29:37.213207
601,24691.763671875,90.92840279760132,False,2023-06-06 12:29:37.233963
602,24691.763671875,91.16904402243921,False,2023-06-06 12:29:37.251601
603,24691.763671875,91.39822418984981,False,2023-06-06 12:29:37.269859
604,24691.763671875,91.63887224487688,False,2023-06-06 12:29:37.289521
605,24691.763671875,91.89669822566651,False,2023-06-06 12:29:37.313406
606,24691.763671875,92.15453103664532,False,2023-06-06 12:29:37.330874
607,24691.763671875,92.39517226148322,False,2023-06-06 12:29:37.348342
608,24691.763671875,92.63581348632111,False,2023-06-06 12:29:37.365839
609,24691.763671875,92.87646154134816,True,2023-06-06 12:29:38.195083
610,24691.763671875,93.12855699342417,False,2023-06-06 12:29:37.403994
611,24691.763671875,93.38638980440298,False,2023-06-06 12:29:37.421638
612,24691.763671875,93.64995314409543,False,2023-06-06 12:29:37.446337
613,24691.763671875,93.88486384021968,False,2023-06-06 12:29:37.466584
614,24700.91796875,94.12550506505757,False,2023-06-06 12:29:37.486724
615,24691.763671875,94.35469206265735,False,2023-06-06 12:29:37.504851
616,24691.763671875,94.61824857216062,False,2023-06-06 12:29:37.521642
617,24691.763671875,94.86462032571215,False,2023-06-06 12:29:37.542693
618,24691.763671875,95.11672260797732,False,2023-06-06 12:29:37.559537
619,24691.763671875,95.35736383281522,False,2023-06-06 12:29:37.578285
620,24691.763671875,95.6094661150804,False,2023-06-06 12:29:37.599123
621,24691.763671875,95.85010733991828,False,2023-06-06 12:29:37.616524
622,24691.763671875,96.1079401508971,False,2023-06-06 12:29:37.634626
623,24691.763671875,96.36004243316226,False,2023-06-06 12:29:37.651438
624,24691.73046875,96.60642101690296,True,2023-06-06 12:29:38.195421
625,24700.91796875,96.87570122493071,False,2023-06-06 12:29:37.686076
626,24700.91796875,96.65798211494739,False,2023-06-06 12:29:37.703939
627,24691.763671875,96.89862333978527,False,2023-06-06 12:29:37.722830
628,24691.763671875,97.15645615076409,False,2023-06-06 12:29:37.739999
629,24691.763671875,97.42001266026737,False,2023-06-06 12:29:37.757819
630,24691.763671875,97.64919965786714,False,2023-06-06 12:29:37.775186
631,24691.763671875,97.90702563865679,False,2023-06-06 12:29:37.794571
632,24700.91796875,98.13621263625656,False,2023-06-06 12:29:37.811833
633,24691.763671875,98.38831491852174,False,2023-06-06 12:29:37.833844
634,24691.763671875,98.63468667207327,False,2023-06-06 12:29:37.853878
635,24691.763671875,98.87532789691116,False,2023-06-06 12:29:37.873170
636,24691.732421875,99.11024542322457,True,2023-06-06 12:29:38.195456
637,24700.91796875,99.38525615996596,False,2023-06-06 12:29:37.911973
638,24700.91796875,99.62590421499303,False,2023-06-06 12:29:37.930082
639,24691.763671875,99.87799966706903,False,2023-06-06 12:29:37.947644
640,24691.763671875,100.11864772209609,False,2023-06-06 12:29:37.965370
641,24691.763671875,100.37647370288573,False,2023-06-06 12:29:37.985830
642,24691.763671875,100.61712175791278,False,2023-06-06 12:29:38.011311
643,24691.763671875,100.86921720998879,False,2023-06-06 12:29:38.028750
644,24691.763671875,101.10986526501584,False,2023-06-06 12:29:38.049808
645,24691.763671875,101.37915230323277,False,2023-06-06 12:29:38.069774
646,24691.763671875,101.6255240567843,False,2023-06-06 12:29:38.088767
647,24691.63671875,101.8489873558596,True,2023-06-06 12:29:38.195482
648,24691.763671875,102.10680650646007,False,2023-06-06 12:29:38.126943
649,24691.763671875,102.34744773129796,False,2023-06-06 12:29:38.145849
650,24691.763671875,102.59955001356313,False,2023-06-06 12:29:38.163776
651,24682.607421875,102.85738282454194,False,2023-06-06 12:29:38.181618
652,24682.607421875,103.11521563552076,False,2023-06-06 12:29:38.201346
653,24682.607421875,103.35585686035866,False,2023-06-06 12:29:38.219120
654,24682.607421875,103.58503702776926,False,2023-06-06 12:29:38.241334
655,24682.607421875,103.83713931003443,False,2023-06-06 12:29:38.262684
656,24682.607421875,104.0892415922996,False,2023-06-06 12:29:38.281601
657,24673.453125,104.34707440327841,False,2023-06-06 12:29:38.299590
658,24682.607421875,104.5877156281163,False,2023-06-06 12:29:38.317266
659,24673.453125,104.84554843909511,False,2023-06-06 12:29:38.334913
660,24682.607421875,105.086189663933,False,2023-06-06 12:29:38.352192
661,24682.607421875,105.34975300362545,False,2023-06-06 12:29:38.369513
662,24682.607421875,105.5846636997497,False,2023-06-06 12:29:38.386716
663,24673.453125,105.82530492458758,False,2023-06-06 12:29:38.406120
664,24673.453125,106.06594614942549,False,2023-06-06 12:29:38.429929
665,24673.453125,106.31804843169066,False,2023-06-06 12:29:38.447471
666,24673.517578125,106.58161860157227,True,2023-06-06 12:29:39.484744
667,24673.453125,106.79933088136643,False,2023-06-06 12:29:38.481808
668,24673.453125,107.04570263491796,False,2023-06-06 12:29:38.505182
669,24673.453125,107.30926597461041,False,2023-06-06 12:29:38.523867
670,24664.296875,107.5499071994483,False,2023-06-06 12:29:38.542288
671,24673.453125,107.80774001042711,False,2023-06-06 12:29:38.559449
672,24673.453125,108.048381235265,False,2023-06-06 12:29:38.579923
673,24673.453125,108.30621404624381,False,2023-06-06 12:29:38.597296
674,24664.296875,108.5468552710817,False,2023-06-06 12:29:38.614798
675,24664.296875,108.78749649591958,False,2023-06-06 12:29:38.633383
676,24664.296875,109.02813772075748,False,2023-06-06 12:29:38.658330
677,24664.296875,109.27450947430901,False,2023-06-06 12:29:38.677759
678,24664.296875,109.5151506991469,False,2023-06-06 12:29:38.697238
679,24664.296875,109.75006822546031,False,2023-06-06 12:29:38.718922
680,24655.142578125,109.97924839287093,False,2023-06-06 12:29:38.735589
681,24655.142578125,110.24854226127702,False,2023-06-06 12:29:38.753430
682,24664.5390625,110.55764930235512,True,2023-06-06 12:29:39.484916
683,24655.142578125,110.73555523966644,False,2023-06-06 12:29:38.793793
684,24664.296875,110.98765752193161,False,2023-06-06 12:29:38.814630
685,24664.296875,111.24548350272124,False,2023-06-06 12:29:38.832561
686,24664.296875,111.03921861997604,False,2023-06-06 12:29:38.850381
687,24655.142578125,111.29705143095485,False,2023-06-06 12:29:38.877992
688,24664.296875,111.55488424193366,False,2023-06-06 12:29:38.895503
689,24664.296875,111.81844075143694,False,2023-06-06 12:29:38.913746
690,24664.296875,112.04762774903672,False,2023-06-06 12:29:38.931652
691,24664.296875,112.30546056001553,False,2023-06-06 12:29:38.949295
692,24664.296875,112.56901706951881,False,2023-06-06 12:29:38.970862
693,24664.296875,112.85549569387665,False,2023-06-06 12:29:38.993410
694,24664.296875,113.12478956228274,False,2023-06-06 12:29:39.011129
695,24673.453125,113.38834607178603,False,2023-06-06 12:29:39.029614
696,24673.453125,113.64617888276484,False,2023-06-06 12:29:39.050643
697,24664.263671875,113.89858169335349,True,2023-06-06 12:29:39.485094
698,24664.296875,114.15611397600883,False,2023-06-06 12:29:39.094795
699,24673.453125,114.4196704855121,False,2023-06-06 12:29:39.112670
700,24673.453125,114.67749646630175,False,2023-06-06 12:29:39.129944
701,24673.453125,114.946797164897,False,2023-06-06 12:29:39.149577
702,24673.453125,115.19889944716218,False,2023-06-06 12:29:39.170118
703,24673.453125,115.45672542795182,False,2023-06-06 12:29:39.188046
704,24673.453125,115.73747352359602,False,2023-06-06 12:29:39.206486
705,24673.453125,115.99529950438567,False,2023-06-06 12:29:39.225127
706,24682.607421875,116.24740178665084,False,2023-06-06 12:29:39.245807
707,24682.607421875,116.50524142781882,False,2023-06-06 12:29:39.265722
708,24682.607421875,116.75734371008399,False,2023-06-06 12:29:39.290533
709,24682.57421875,117.00370863344635,True,2023-06-06 12:29:39.485234
710,24673.453125,117.27873303056609,False,2023-06-06 12:29:39.325487
711,24682.607421875,117.548020068783,False,2023-06-06 12:29:39.342678
712,24682.607421875,117.80584604957265,False,2023-06-06 12:29:39.362687
713,24682.607421875,118.05794833183782,False,2023-06-06 12:29:39.380017
714,24682.607421875,118.31005061410299,False,2023-06-06 12:29:39.398349
715,24673.453125,118.56789025527097,False,2023-06-06 12:29:39.420869
716,24655.177734375,118.83176778366524,True,2023-06-06 12:29:39.485427
717,24673.453125,119.09500327427753,False,2023-06-06 12:29:39.458778
718,24682.607421875,119.3471055565427,False,2023-06-06 12:29:39.477561
719,24673.453125,119.59920783880787,False,2023-06-06 12:29:39.494136
720,24673.453125,119.84558642254858,False,2023-06-06 12:29:39.516288
721,24673.453125,120.1148734607655,False,2023-06-06 12:29:39.534554
722,24673.453125,120.37843680045795,False,2023-06-06 12:29:39.552017
723,24673.453125,120.64772383867488,False,2023-06-06 12:29:39.570247
724,24673.453125,120.90554981946451,False,2023-06-06 12:29:39.587610
725,24673.453125,121.15765210172968,False,2023-06-06 12:29:39.605244
726,24673.453125,121.39829332656757,False,2023-06-06 12:29:39.630122
727,24673.453125,121.66759402516284,False,2023-06-06 12:29:39.661487
728,24673.453125,121.92542000595247,False,2023-06-06 12:29:39.681304
729,24673.453125,122.18898334564493,False,2023-06-06 12:29:39.699023
730,24673.453125,122.43534826900729,False,2023-06-06 12:29:39.721427
731,24673.357421875,122.66451477603955,True,2023-06-06 12:29:40.757286
732,24673.453125,122.93955283353763,False,2023-06-06 12:29:39.756022
733,24673.453125,123.19737881432727,False,2023-06-06 12:29:39.773761
734,24673.453125,123.46667951292254,False,2023-06-06 12:29:39.793706
735,24673.453125,123.71878179518771,False,2023-06-06 12:29:39.813581
736,24673.453125,123.9594230200256,False,2023-06-06 12:29:39.831910
737,24673.453125,124.20578794338796,False,2023-06-06 12:29:39.849889
738,24673.453125,124.4693512830804,False,2023-06-06 12:29:39.869326
739,24673.453125,124.72717726387005,False,2023-06-06 12:29:39.890103
740,24673.453125,124.96781848870793,False,2023-06-06 12:29:39.910020
741,24673.453125,125.20847337392416,False,2023-06-06 12:29:39.927414
742,24673.453125,125.44911459876205,False,2023-06-06 12:29:39.946348
743,24673.453125,125.69547952212442,False,2023-06-06 12:29:39.966257
744,24673.453125,125.95904286181687,False,2023-06-06 12:29:39.986265
745,24673.453125,126.22832990003378,False,2023-06-06 12:29:40.003639
746,24673.453125,126.00487343114766,False,2023-06-06 12:29:40.021903
747,24673.453125,126.25697571341283,False,2023-06-06 12:29:40.041573
748,24673.453125,126.5148153545808,False,2023-06-06 12:29:40.060995
749,24673.453125,126.75545657941869,False,2023-06-06 12:29:40.080931
750,24673.453125,127.02474361763562,False,2023-06-06 12:29:40.100980
751,24673.453125,127.28830695732807,False,2023-06-06 12:29:40.125669
752,24673.453125,127.52894818216596,False,2023-06-06 12:29:40.143524
753,24673.453125,127.76958940700385,False,2023-06-06 12:29:40.161405
754,24673.453125,128.0274153877935,False,2023-06-06 12:29:40.181576
755,24673.453125,128.26805661263137,False,2023-06-06 12:29:40.201816
756,24664.296875,128.52589625379935,False,2023-06-06 12:29:40.221233
757,24664.296875,128.77799853606453,False,2023-06-06 12:29:40.241818
758,24664.296875,129.04728557428146,False,2023-06-06 12:29:40.259588
759,24664.296875,129.27646574169205,False,2023-06-06 12:29:40.281776
760,24664.296875,129.52856802395723,False,2023-06-06 12:29:40.301603
761,24655.142578125,129.7692092487951,False,2023-06-06 12:29:40.322043
762,24655.142578125,130.009850473633,False,2023-06-06 12:29:40.340059
763,24645.986328125,130.2562290573737,False,2023-06-06 12:29:40.357726
764,24645.986328125,130.51979239706617,False,2023-06-06 12:29:40.376056
765,24645.986328125,130.75469626300125,False,2023-06-06 12:29:40.393636
766,24645.986328125,131.0067985452664,False,2023-06-06 12:29:40.413307
767,24645.986328125,131.26462452605605,False,2023-06-06 12:29:40.432625
768,24645.986328125,131.53964892317578,False,2023-06-06 12:29:40.449754
769,24645.986328125,131.8089359613927,False,2023-06-06 12:29:40.467645
770,24645.986328125,132.06677560256068,False,2023-06-06 12:29:40.486155
771,24645.986328125,132.31887788482587,False,2023-06-06 12:29:40.517572
772,24645.986328125,132.56524280818823,False,2023-06-06 12:29:40.541831
773,24627.67578125,132.8058840330261,False,2023-06-06 12:29:40.561856
774,24627.67578125,133.07517107124303,False,2023-06-06 12:29:40.579245
775,24627.67578125,133.35019546836276,False,2023-06-06 12:29:40.597782
776,24627.67578125,133.6080214491524,False,2023-06-06 12:29:40.617599
777,24645.986328125,133.8601237314176,False,2023-06-06 12:29:40.638283
778,24645.986328125,134.1351481285373,False,2023-06-06 12:29:40.657769
779,24645.986328125,134.41017252565703,False,2023-06-06 12:29:40.675317
780,24645.986328125,134.6966443198257,False,2023-06-06 12:29:40.693118
781,24655.142578125,134.99459083180002,False,2023-06-06 12:29:40.718327
782,24664.296875,135.2867999848715,False,2023-06-06 12:29:40.750600
783,24664.296875,135.58473283646745,False,2023-06-06 12:29:40.767480
784,24673.453125,135.86548093211167,False,2023-06-06 12:29:40.785314
785,24673.453125,136.14622902775588,False,2023-06-06 12:29:40.805138
786,24673.453125,136.43843818082735,False,2023-06-06 12:29:40.829087
787,24673.453125,136.696264161617,False,2023-06-06 12:29:40.848424
788,24682.607421875,136.97702591763954,False,2023-06-06 12:29:40.868789
