index,magnitude,phase_angle,is_predicted,received_at
1111,24719.228515625,-138.34065952505424,False,2023-06-14 06:11:37.882042
1112,24719.228515625,-138.0656351279345,False,2023-06-14 06:11:37.900889
1113,24719.228515625,-137.7848870322903,False,2023-06-14 06:11:37.918756
1114,24719.228515625,-137.49267787921883,False,2023-06-14 06:11:37.936177
1115,24719.228515625,-137.21192978357462,False,2023-06-14 06:11:37.954370
1116,24719.228515625,-136.9426427453577,False,2023-06-14 06:11:37.972104
1117,24719.228515625,-136.66189464971347,False,2023-06-14 06:11:37.990547
1118,24719.228515625,-136.3811465540693,False,2023-06-14 06:11:38.009117
1119,24719.228515625,-136.10039845842508,False,2023-06-14 06:11:38.027130
1120,24719.228515625,-135.81391300387807,False,2023-06-14 06:11:38.045907
1121,24719.228515625,-135.52170385080657,False,2023-06-14 06:11:38.063128
1122,24719.228515625,-135.2409557551624,False,2023-06-14 06:11:38.081664
1123,24728.384765625,-134.9544839609937,False,2023-06-14 06:11:38.099832
1124,24728.384765625,-134.6737358653495,False,2023-06-14 06:11:38.119243
1125,24728.384765625,-134.381526712278,False,2023-06-14 06:11:38.136804
1126,24728.384765625,-134.10077861663382,False,2023-06-14 06:11:38.154754
1127,24737.5390625,-133.8028321046595,False,2023-06-14 06:11:38.174073
1128,24737.5390625,-133.50489925306354,False,2023-06-14 06:11:38.192213
1129,24755.849609375,-133.2012290425648,False,2023-06-14 06:11:38.210476
1130,24755.849609375,-132.92048094692058,False,2023-06-14 06:11:38.228091
1131,24755.849609375,-132.64545654980085,False,2023-06-14 06:11:38.246531
1132,24755.849609375,-132.36470845415664,False,2023-06-14 06:11:38.264985
1133,24755.849609375,-132.0954214159397,False,2023-06-14 06:11:38.282445
1134,24755.849609375,-131.81467332029553,False,2023-06-14 06:11:38.300573
1135,24755.849609375,-131.5453862820786,False,2023-06-14 06:11:38.318534
1136,24755.849609375,-131.28182294238616,False,2023-06-14 06:11:38.336231
1137,24755.849609375,-131.01253590416923,False,2023-06-14 06:11:38.354415
1138,24755.849609375,-130.73177414814668,False,2023-06-14 06:11:38.372220
1139,24755.849609375,-130.47394816735704,False,2023-06-14 06:11:38.390117
1140,24755.849609375,-130.22184588509185,False,2023-06-14 06:11:38.408229
1141,24755.849609375,-129.94109778944767,False,2023-06-14 06:11:38.427938
1142,24765.005859375,-129.67181075123074,False,2023-06-14 06:11:38.446099
1143,24755.849609375,-129.4025237130138,False,2023-06-14 06:11:38.464228
1144,24755.849609375,-129.14468407184583,False,2023-06-14 06:11:38.481118
1145,24764.9375,-128.8985650352936,True,2023-06-14 06:11:39.518230
1146,24765.005859375,-128.58318788055743,False,2023-06-14 06:11:38.516147
1147,24765.005859375,-128.32536189976778,False,2023-06-14 06:11:38.533372
1148,24765.005859375,-128.05033750264806,False,2023-06-14 06:11:38.550396
1149,24765.005859375,-127.77531310552831,False,2023-06-14 06:11:38.569145
1150,24765.005859375,-127.5117634262142,False,2023-06-14 06:11:38.586766
